AccX [mg],AccY [mg],AccZ [mg],State
-384.0178280464361,-924.4870974224852,-160.89511345205966,0
-384.24820463797784,-923.1369823631559,-156.65683346835425,0
-370.631232308669,-884.2083675743332,-150.53807568508742,0
-365.35938697930635,-851.634804958034,-152.7586231769517,0
-367.53636905590236,-854.2270254103121,-148.71015965696537,0
-382.1337430599767,-886.0266725023653,-152.04745902458586,0
-406.3544377018648,-925.5843344520304,-166.31577219201512,0
-407.74291622498356,-946.0825850184497,-164.5457098350433,0
-373.2787578418743,-921.0393527678748,-155.79136136788546,0
-341.46862165785865,-870.4225814603649,-149.2895999053457,0
-349.7287986041184,-850.4705244564832,-156.02020885841657,0
-374.21653061601694,-871.2959073166198,-174.40987094770588,0
-392.33849232736753,-902.8601566186367,-184.7896028275967,0
-394.952504783866,-915.6642978490827,-177.5079757502508,0
-375.58789023567044,-906.6622381053271,-159.76301350518443,0
-354.9264549053637,-895.3624760995746,-149.4902989365968,0
-350.52376341783696,-902.5086618620717,-152.52460201183322,0
-368.6457837953888,-923.027271119312,-166.00076028647118,0
-393.32457165271956,-934.6944858081566,-184.8240343998121,0
-402.2880758522276,-929.5099751692355,-193.78983808418167,0
-374.0136162522657,-925.0420508789111,-184.54948809715785,0
-333.11012811864873,-932.0005457491236,-165.58831991922764,0
-325.6920724348869,-942.557823079993,-164.66342350369496,0
-359.5729549081086,-943.7697974252078,-175.25004840369402,0
-390.9309040145599,-929.7695431094503,-178.27312685068796,0
-393.79357909184694,-901.4391756801323,-181.28529470632685,0
-382.0890133852481,-874.0903656270534,-186.2438899823257,0
-368.6708178707299,-867.1000172716879,-185.45115827064166,0
-355.91881492098184,-867.8922540601545,-182.14180092377688,0
-348.42828757901333,-864.932447480065,-181.71623327455893,0
-343.0660480445185,-870.2767769056054,-177.13356298215268,0
-349.63155576921054,-880.8228708823699,-174.28861136763055,0
-367.61183029930055,-883.9747813088875,-179.98416686124625,0
-377.70470432371974,-876.9527828959278,-177.4679442564569,0
-381.54172651982617,-875.8548178621008,-162.1853272954978,0
-388.70499585043143,-901.5088310648044,-166.87511805056937,0
-397.52875061432235,-933.8138642149856,-183.69634609630464,0
-402.023695236452,-956.7027472546052,-190.82807687693128,0
-393.77748011150504,-951.8376030023268,-195.8642567871144,0
-372.7577048129292,-922.4501616261559,-188.2932248413675,0
-372.3816502397809,-916.068508432852,-180.2861201430145,0
-389.51884118146415,-913.6678613097669,-176.15350408392004,0
-394.62515821914883,-905.9713200399165,-170.8716599605786,0
-400.4871212525508,-899.4778446641037,-162.8041637313955,0
-410.2047510426126,-891.139587482513,-158.36736601526297,0
-397.172625785342,-888.5212141760422,-150.3869194158878,0
-372.968391438837,-895.9221772722486,-144.55941574458024,0
-363.0142995051964,-906.8909697440869,-156.64863823178456,0
-357.3865885739627,-907.0906162501192,-170.31569037049474,0
-357.2744783875946,-897.4108147583245,-165.080527719681,0
-368.9824415688647,-887.6961473031129,-159.68605855252633,0
-379.0436894392083,-883.0353350195219,-168.4493422262832,0
-387.4499831586072,-890.4865905030531,-178.8478600625745,0
-393.2350879081392,-911.7599360960482,-179.04708795474448,0
-393.24553035212057,-929.2690145256504,-170.89813222152398,0
-386.68369694119804,-919.7308380233092,-155.5460147472396,0
-365.8217372469003,-897.1489375091751,-142.43689385057104,0
-367.9884172948796,-895.7939562042507,-146.70371897975733,0
-396.0593087382888,-905.8370965002487,-159.2156042585229,0
-405.3239046499149,-913.7545169488385,-164.95692427479747,0
-389.60375363187165,-915.0965589585123,-163.88474927342423,0
-373.7167692891731,-897.4842085601924,-165.6044923185284,0
-369.24929765781826,-878.2942632876678,-162.1712930100865,0
-368.7727356930211,-887.7105623391817,-161.42889416549815,0
-371.82223169441545,-918.1303228105407,-171.02274517673317,0
-379.72632341755457,-949.5407213219247,-173.77824690693348,0
-379.9114712490416,-949.8114898046178,-175.4617836575797,0
-369.0689518602802,-914.0220914946934,-187.98584655735513,0
-356.9855846976633,-893.2022095708467,-183.80672684725084,0
-371.5960658524476,-919.6982924237528,-168.6496539424121,0
-392.7080362902585,-938.4272177176599,-159.69192867239406,0
-381.68484367357894,-898.4702665844992,-154.72084683935242,0
-368.30297339850426,-845.9981338099155,-155.57901976417764,0
-387.387345351416,-867.7398540227516,-169.80386158225383,0
-420.1188467893594,-960.9640002068979,-190.32859331708983,0
-433.5266378590386,-1046.111181048911,-192.55196344683316,0
-421.41805638389974,-1052.6628742760204,-179.1689845284315,0
-391.64515512428767,-980.8035341399375,-168.88700983440492,0
-355.90754505240784,-905.1978620616985,-167.8529664640634,0
-349.8574699619735,-874.7711108842448,-181.04159760570948,0
-374.8417625808023,-877.0681960674951,-181.19768753832773,0
-398.36246119019984,-899.4602343053626,-171.3025634784885,0
-397.63808187412883,-901.6457944685126,-164.19319577910747,0
-381.37961051048785,-866.9933504178729,-151.24837375601868,0
-371.77616882075836,-845.107296636759,-140.10459891704298,0
-383.3666471638488,-872.440117309269,-149.42226545924495,0
-405.46586166458167,-924.7422981989273,-174.7696899156258,0
-418.2959630783671,-952.4687865272697,-190.30053598527982,0
-404.0314201936829,-930.784597963018,-185.1412513007072,0
-373.6206085683757,-892.968077832696,-170.17522096747382,0
-362.9570609441215,-881.8662364971783,-153.52400852439905,0
-379.34790008311444,-918.5596421770001,-156.57764231937148,0
-402.1450612935232,-974.8654576042117,-182.55527256685411,0
-411.51885654967407,-1000.8642736599322,-195.28795127216682,0
-399.90954946288343,-967.7765044089756,-169.6220969578207,0
-378.2703372022636,-888.5518951485482,-139.33766329036564,0
-360.30256052381367,-828.3661476476042,-152.66964236652188,0
-368.628343730798,-841.8770785626116,-180.01195883904242,0
-406.54672209550995,-915.6809082672966,-195.66381799186658,0
-432.12075455818183,-980.3177419432272,-204.62252830765453,0
-422.5249158046227,-980.9911777412547,-195.08612806874055,0
-387.8309072340736,-929.5341105742399,-169.76834117527233,0
-351.6579585945191,-867.6040331825322,-151.3933927734982,0
-343.71308044477854,-836.1864886369692,-153.4671587739902,0
-360.9350075199803,-833.2093579955831,-161.69935932423166,0
-387.43688010768625,-846.007222588299,-166.59462777876774,0
-397.3451866081164,-863.058098246335,-166.99200949312691,0
-385.98448672808274,-865.4615614393483,-161.46883175116238,0
-372.6275835384202,-860.0091930460379,-167.57303565081375,0
-369.39313525839736,-855.3444981439192,-178.6568222853099,0
-377.23337124291845,-851.7019619254073,-167.29498946275294,0
-389.6417701940299,-855.7891600372841,-155.1567513231025,0
-396.25863292109466,-865.2224489661089,-159.86466300004997,0
-390.4694789422591,-881.0066292325226,-171.42415332845798,0
-387.01104855699873,-907.102939735166,-181.5867725509042,0
-390.87818133145856,-959.312223644624,-184.85921746082917,0
-402.1587035070419,-1012.2087501435791,-189.89687849101878,0
-432.13961199657945,-1029.5153290858755,-195.10874501164062,0
-454.92118699579726,-1012.6288390363536,-201.8052674620768,0
-441.2414530963282,-986.2319501505364,-200.17709402176934,0
-406.28204308223064,-956.1898827553619,-183.35439844193894,0
-378.12943119492957,-920.8847532886778,-168.0657850863605,0
-373.56682893513755,-892.0536080152683,-159.23942830994014,0
-387.18113117994585,-890.7883056959332,-150.26984858546246,0
-391.4134837888198,-909.5205730896307,-153.69646778006035,0
-398.6044000958667,-919.5505608130184,-169.25363470077053,0
-399.78056592593134,-897.3261235864661,-175.77270762164707,0
-374.51254082866535,-865.1101603338806,-159.85156390523798,0
-342.0803525863597,-859.8431257831093,-150.97502506812998,0
-334.204216728652,-875.0482510294356,-161.86233319681872,0
-356.02011771812727,-901.4357592609017,-167.3661009699253,0
-383.62834141791586,-932.9130306618245,-166.6992040802278,0
-402.6486416941325,-963.3008688487066,-179.0898250840633,0
-427.62966356702077,-1001.7086042029744,-199.61615253410403,0
-443.82110835981234,-1014.4806809725405,-201.74698349383084,0
-414.25698744803265,-973.3748457006936,-182.12454366596302,0
-359.11037939704966,-905.7096954594576,-159.04418745840215,0
-342.7267678365947,-861.4249987559435,-167.31310718593159,0
-372.6728824984136,-881.7075160080661,-185.1061211212322,0
-412.12016312122114,-956.6762551204235,-191.08986915509468,0
-425.8861787882573,-1004.2912188734276,-199.45251782080476,0
-391.26292688602837,-972.416340323733,-195.61928741819176,0
-342.8702791910581,-914.3437625413401,-173.37641145286432,0
-345.9771352559395,-898.686468230712,-161.62865925751447,0
-395.1895302522245,-943.1671818993361,-172.82589939678238,0
-440.0599189278644,-1014.8826663198399,-187.01367935350336,0
-455.0699528339841,-1055.8288180751604,-193.20787704159204,0
-439.0823038126463,-1064.8656181514425,-200.71947434997034,0
-392.32295151724173,-1010.92416036143,-188.5402827435684,0
-322.4616624386665,-857.6875976751098,-144.49080653993263,0
-271.36175081561004,-683.2216861202451,-104.98770472096612,0
-272.4475893115804,-599.4210892376923,-105.43068000115589,0
-324.00386172467825,-663.1175539262974,-134.5147840232008,0
-432.38788630816885,-870.2779643644008,-176.4033573685744,0
-534.0930242515152,-1106.720567305663,-216.49104917648737,0
-512.0189179331874,-1158.277824247861,-201.67643493914716,0
-390.1799401174023,-972.0656697782438,-142.97616114518573,0
-286.8360756726084,-735.345289107807,-116.68999835216343,0
-253.38722802921248,-611.5116962006437,-126.08980755040324,0
-300.72784303303365,-639.1218053117136,-152.4840815519916,0
-401.9379328250778,-757.1378789624985,-183.54552037805774,0
-482.3980798840714,-885.5493130064021,-207.18657332180538,0
-482.6226641937553,-982.9068158022784,-216.85826473968166,0
-410.88767740115145,-1020.8063566586317,-205.02553275483325,0
-338.761309777886,-982.3156741764634,-178.8160348623694,0
-315.86551838672983,-889.9360048249848,-148.52662232564506,0
-344.7386215300557,-831.2629079888832,-150.0810271099857,0
-404.94446717764185,-862.6021836265984,-186.85386001135612,0
-466.21771193291215,-945.1908582092677,-217.39299882869898,0
-473.1035463916902,-1010.441284582738,-222.72174374959621,0
-405.7983191457536,-1006.6928251560862,-191.7341749070137,0
-326.42040509510394,-937.3790149941568,-132.60521676940945,0
-308.7642660747849,-869.3912616193425,-109.6714434056727,0
-352.507855502643,-854.9225621714941,-141.72136903630872,0
-421.5209602861678,-897.5323276238221,-179.36080528850465,0
-472.74319748971374,-958.5175296115558,-195.7175351598889,0
-453.5620187274532,-962.0166328450559,-190.43100716229833,0
-382.3442713446467,-889.7079138710794,-174.98870123575904,0
-326.2531606626262,-809.8160122380888,-158.14012747754862,0
-308.47340668535355,-776.6181283483056,-140.5990795443397,0
-323.13062418086685,-803.2568313914282,-132.43658560431268,0
-381.13737793955056,-872.4475185155388,-154.5141129922542,0
-456.64329242375686,-937.0844092796374,-202.29501011238852,0
-481.5099639406602,-963.7928299831799,-220.81834009773712,0
-433.0245884579937,-953.0266771509606,-197.10719458746465,0
-363.0221247500497,-916.4287968751081,-164.7612944647282,0
-328.20658416161274,-874.4460781007367,-143.1370993553188,0
-345.2907631072625,-872.0172736562257,-141.43153553454374,0
-396.2136681584751,-914.8285774917974,-157.85097015871105,0
-448.09941388112026,-947.159011874739,-175.0905825661564,0
-456.56904006630486,-930.9964504942745,-180.12330440413132,0
-419.2536108305711,-893.5044966019191,-164.73556330386614,0
-379.9181123816821,-864.5081242737754,-136.2393323754772,0
-362.26205999371655,-841.8946017852388,-129.6017011066961,0
-369.8238124820019,-844.3475092673627,-155.28855498897283,0
-395.76226792692876,-879.2635596913017,-189.27863278849537,0
-415.4743450918651,-920.4712900174093,-206.6488954846918,0
-415.82169756016935,-937.7539603926566,-191.22103271621157,0
-403.89955736432694,-918.2737881738556,-157.1737610282523,0
-379.8869808829344,-869.0010058384826,-135.50243532140738,0
-359.0281381919807,-837.3021368897757,-137.47877943509195,0
-361.22601418193494,-856.1968490543715,-147.1241290613709,0
-382.6732043250994,-908.2255657592618,-160.86934555017473,0
-411.19156517470117,-957.120384516069,-181.68820938565432,0
-416.36789212102883,-962.9157024303279,-189.67230354223648,0
-377.2517756017306,-933.169673957879,-172.46532038937357,0
-348.60573462329,-915.5581965901515,-163.73157786177234,0
-356.179945726811,-926.3774934167243,-176.89936503820616,0
-388.6694432196617,-945.5254715694589,-186.7557496212285,0
-428.1362623828511,-961.848133999753,-184.48773121338223,0
-439.1969194960799,-970.8359973109875,-183.61182004937854,0
-428.7455341062994,-970.0116766124236,-182.40395740612712,0
-404.45122193877455,-945.1872368257511,-178.80334246560315,0
-363.52564967410314,-895.8297129789802,-174.09971764440937,0
-333.2379546537362,-837.3063061360547,-171.42434022417564,0
-338.5134957917903,-798.3406295511786,-173.56939192690027,0
-364.0945646473686,-808.8227822515104,-181.69226737247675,0
-395.5583283730872,-872.7085381327623,-194.5682181035727,0
-414.5536048161499,-937.8917815412922,-196.73660282687655,0
-398.64748567803247,-948.4617169018375,-177.62987591274333,0
-358.6114061427171,-912.9663022704387,-157.78486504555397,0
-345.29553367252197,-868.9305987601567,-147.65962849536132,0
-366.68810215067526,-852.1078289771615,-140.40121143956978,0
-388.1332010107854,-862.3370016332062,-151.17347046227763,0
-404.5646277786382,-877.1587405784503,-173.0358250110825,0
-409.0467951000302,-878.8358416951121,-174.71575966703864,0
-397.236295892372,-880.7718432060803,-170.23315249356224,0
-377.04610092962196,-894.593513890873,-168.6783419819523,0
-362.13051829611163,-908.0549865619746,-168.3510399744452,0
-368.1572600210538,-904.8443627325167,-172.9885054237847,0
-378.1726365691906,-862.8724341215075,-165.7515805738915,0
-370.09653520339657,-809.9559390051251,-151.3189312740748,0
-373.2828002645782,-824.6720024146969,-152.17589975664026,0
-392.7917986307396,-907.3499306131775,-169.92178977768083,0
-400.43534770553225,-978.5665809336824,-175.56058821735098,0
-393.1617956579902,-973.5589688103828,-168.83836226703752,0
-376.8774983923391,-915.1923048147886,-175.71736506751503,0
-371.2742432340083,-877.2593614286343,-182.2766372240353,0
-386.00245490078385,-874.581107539076,-183.90458427790256,0
-392.05267047670725,-893.0313336263133,-188.3744078940049,0
-391.32009132646897,-931.6992926032333,-183.63456737917596,0
-399.8193562708867,-980.4659027155049,-179.15274090129137,0
-405.7751226265386,-996.5164076957856,-194.1659303454899,0
-402.05210764326944,-959.9659886879665,-203.49976420213844,0
-395.3649360848217,-904.8536170056134,-191.12255192016727,0
-390.7531194141204,-868.3800438927975,-180.10549566266138,0
-379.78356112459034,-865.6133041272333,-171.8004131601017,0
-362.175164878722,-894.2999336665666,-159.95627242624576,0
-364.01867243631045,-933.2020521091392,-158.72068850624487,0
-383.19977070598634,-948.602082996757,-161.6430783715287,0
-388.79646887844655,-924.0238514195835,-160.99672919210383,0
-377.49715522282605,-878.0415557001636,-159.99635105373625,0
-368.8702422726237,-847.2597350016699,-153.84106748558753,0
-368.15888605897305,-849.5209302214445,-141.89473508448074,0
-361.7097947985035,-857.3570293717671,-139.0657229222135,0
-348.80260433256274,-855.2717366816812,-147.79664848504305,0
-348.67670270442034,-844.9252822380067,-152.01418942624798,0
-372.8637054354075,-851.8391679460174,-156.79988402744772,0
-401.68336708684706,-891.3795417367573,-171.2545973894177,0
-398.3071119268866,-919.3676306384208,-183.58339555949604,0
-372.8136495196807,-910.3197309878587,-173.23857189406158,0
-352.63950706462043,-874.6939995088228,-153.60610743472893,0
-353.41839612099284,-855.2914171440787,-151.55402795479966,0
-378.79888932186515,-906.8243886814653,-168.60007162245967,0
-422.35768885906384,-1028.421672178154,-197.56840132085293,0
-473.05953726827283,-1141.5518521887384,-226.65566869796766,0
