AccX [mg],AccY [mg],AccZ [mg],State
96.82815375454447,-507.7430427351351,-127.2583418218286,1
117.21725636111844,-544.9670298896606,-126.57475038087864,1
155.87655221901917,-553.8032307018988,-118.99420917680675,1
215.99585463375416,-570.1776691043299,-119.04150102990485,1
274.5522428879937,-624.3750187032449,-134.10135430327168,1
295.7082868858098,-708.8877408168742,-162.1552916757727,1
298.2946470864874,-799.9641860347035,-202.05064643097978,1
309.2071804370865,-900.9486836854977,-232.27347716465147,1
321.2509913866519,-1016.9911761477149,-248.7280308482466,1
367.18836989058696,-1129.1781720316874,-263.5353538690136,1
456.66049495775667,-1225.157545517801,-292.81448496375015,1
529.352283255605,-1309.5052496035169,-344.3345201107131,1
560.3139529143481,-1385.7985390230294,-372.05034514645587,1
586.8043192102634,-1438.0786864769316,-362.89660178296083,1
621.8698286771123,-1482.969243996961,-366.4999462111027,1
639.8911578475302,-1570.260818179525,-397.9981051720081,1
625.9866315660579,-1649.4403214746453,-413.44764842316033,1
606.7837180119867,-1650.6386176255874,-406.66629909329515,1
630.7920494836637,-1604.7398679771873,-424.8704008224605,1
674.2096414745984,-1557.6003862299103,-467.04775394425053,1
656.9388380543767,-1525.8300494189775,-438.34613487792535,1
574.6683621937595,-1524.7031139671524,-360.3338646993008,1
534.1398801271846,-1570.204838698337,-402.1638725886893,1
563.4236445434028,-1587.6751958367242,-466.02252362082015,1
590.1004942792057,-1549.6871477301627,-419.61915772721716,1
606.1680451899133,-1529.3850025880665,-388.0212513170324,1
626.7305137017171,-1536.3904086709056,-429.3535076488787,1
610.1045968785338,-1515.240402380786,-449.16223041242836,1
560.0342494812423,-1431.5041931256965,-411.86279745372667,1
507.82969971881937,-1287.091076266057,-306.8029547123411,1
450.692135523684,-1195.6881647864234,-232.67055219561178,1
395.6582833011097,-1187.4621152847967,-286.2388141411459,1
361.3417851935159,-1144.1387639464128,-349.2025213791434,1
335.9024613636135,-1015.0949277752495,-293.77845855997964,1
320.27405159609657,-867.2438247390704,-194.01773605376565,1
304.8292261829299,-769.6342244501453,-166.10414871475382,1
266.3165768525,-725.8172230181973,-191.43322682098636,1
219.65821902512815,-699.7472177774662,-207.97630046253232,1
185.43215199689524,-647.3166972632954,-170.8164252663168,1
166.34595176542166,-555.5310239513661,-103.31665208818093,1
153.6837701364726,-462.9765220768795,-59.558653140250044,1
144.27684949732574,-407.7524853236823,-60.20492091264197,1
140.86568996721752,-391.56179606528445,-84.5521268715263,1
138.37500452789382,-384.7968589811213,-94.380106318913,1
131.46802588477416,-378.8636051422095,-87.93030394266364,1
119.42937136336838,-370.4736337220646,-82.61808293045038,1
106.87123002868537,-362.77352175743925,-71.92793116519,1
108.87740389030901,-374.623257564775,-67.08679488851166,1
125.13384589700829,-409.16342593510575,-81.74972164112087,1
156.89651328451458,-469.2867498980272,-98.17120310037546,1
216.3131190298094,-557.1811601335726,-115.32609251836018,1
301.3063902721235,-675.4945370664404,-142.3846039848231,1
403.1100611066148,-888.353266980894,-197.85528925169993,1
501.6806377122059,-1259.2120283237903,-295.34759410939614,1
599.221243131197,-1649.1021304370147,-399.8549041519006,1
679.5657038550945,-1778.7040998333498,-424.0480142250557,1
666.2387245599946,-1587.02193932115,-348.89590747762645,1
547.1206710730177,-1281.952422778433,-277.9196175451806,1
418.4836056363109,-1064.4284005673799,-249.22185564411046,1
369.6683339950864,-1022.7126054988803,-245.98207755100285,1
440.5578825010442,-1195.7195774943461,-285.82895560293343,1
643.6465441580565,-1520.1912137077852,-364.8336224343913,1
884.5767476185888,-1795.9363181275507,-438.1226618948683,1
962.8166301096824,-1888.258532648596,-474.44885249432366,1
798.6739382408471,-1760.5392095473387,-413.9533955469485,1
554.3721883717899,-1468.1062575232654,-274.24659377384205,1
438.0188730345943,-1252.7366355890524,-239.60695502436897,1
465.04233552353855,-1254.0180888255504,-302.2951977657424,1
568.8767143266895,-1426.2009468750152,-355.3660708414212,1
681.205402209569,-1663.9483391436092,-404.8654394561873,1
727.5688448833819,-1790.7762374578183,-432.2087368537475,1
676.9933948754891,-1712.3091163406793,-381.55492718673656,1
591.4833675718547,-1487.354157144627,-296.52359530352544,1
503.09883490754964,-1243.5575500135342,-237.419739756813,1
425.357318436029,-1062.318123752456,-216.91200516523742,1
379.1454432098105,-986.0308556060473,-241.07765636908368,1
366.10399944843823,-973.0265549945078,-271.45173686065255,1
371.2273778305897,-975.2405019787022,-270.78013047793513,1
372.46902939767256,-980.9194270738478,-246.44836905825144,1
364.8909021914701,-950.9289244280653,-220.9578770217217,1
337.10404164732483,-880.646131157003,-188.47246025872025,1
288.5836071161006,-804.1423402901085,-152.08884358438917,1
236.1847020283219,-739.3896027827896,-133.03235102146056,1
205.19930000944382,-673.0683966920183,-123.02903106155983,1
195.20423186894106,-603.4143934738825,-115.25842328960232,1
183.0826534894846,-549.0000208638085,-124.00003285628003,1
163.54903186201426,-518.2589603291405,-142.506220478103,1
141.29077335870517,-508.9544785506657,-147.96206620778588,1
124.97267500333504,-489.9333049376087,-132.40197590919706,1
114.71456291371419,-464.45650139103395,-106.13486995872465,1
101.541327623282,-454.6493273263378,-87.83372228691232,1
80.76584554701178,-459.6876905778354,-85.19045021784883,1
79.34796263745764,-490.73419016058915,-94.36054078188204,1
127.76259711088022,-559.1842044298824,-111.3325924773707,1
215.2135281506483,-681.1820834950539,-151.56362513084724,1
324.83902246738137,-872.4831243708041,-226.28816509990872,1
453.0145693983694,-1111.0250315539374,-294.5544163513329,1
560.7199401768023,-1300.9261416243041,-332.3788839902089,1
578.8106864577737,-1370.1845256693655,-353.96542674746195,1
497.51944486017186,-1319.2739738345817,-355.1489383706472,1
407.9036282951374,-1197.5112478705187,-325.09412871493015,1
375.606298845213,-1069.5980492332903,-281.8134447954517,1
387.69186359990385,-1000.2987752887036,-264.88372632700896,1
420.64786342855444,-1041.0939926113865,-289.47331296749974,1
493.241702800413,-1228.0903413110932,-331.05513754917683,1
616.9057940221494,-1526.2061479481554,-370.7939696350397,1
717.8467648466675,-1737.5478098760022,-403.29142142417834,1
715.4242263933186,-1722.4505568144991,-423.34462290011066,1
631.0535658428511,-1570.0183896430444,-429.9285069862792,1
541.662582236797,-1440.3600743871648,-404.13771448214663,1
506.42009707081183,-1396.2265845760007,-351.52296259360037,1
527.6051627583201,-1427.1543612204628,-318.61550537535857,1
579.2195204388427,-1519.9403588001528,-335.4485071209141,1
633.6508953365033,-1652.373425209515,-389.3968637947174,1
679.4647968351549,-1771.559364951675,-438.6373352304423,1
690.4798116412927,-1771.7622971950295,-421.1336711211884,1
637.0632226389492,-1611.1434135259888,-354.27344719046823,1
549.7531049962903,-1399.8141032198528,-340.68355532287114,1
463.7766006995084,-1217.640736143225,-329.11193629962804,1
394.7434799818875,-1082.772306162742,-273.1307283963566,1
349.8453587210355,-1001.4865843027638,-230.96353261342864,1
341.6429754276911,-974.6953052350732,-226.64913720530552,1
349.3542204906486,-965.7831899330921,-230.80100769144025,1
338.9839110850176,-923.4465488450498,-218.23523235235623,1
300.11519602332316,-842.6806975083899,-186.1646648441484,1
257.369451602125,-761.3125137240829,-156.44781644357033,1
236.56911967549922,-693.6882992548036,-145.5744563835633,1
225.80350469798995,-637.3590285938545,-155.56109810900017,1
202.83143705618807,-596.6871055840611,-161.99081281212608,1
170.34529371835293,-558.4904515833603,-137.6599704304789,1
145.16956954222212,-501.85786319821466,-102.46257656554565,1
128.01750167318417,-438.01437472040624,-68.25651775420044,1
123.72303551769429,-391.70275903421515,-45.50737117649,1
124.87304335194122,-376.72442833210806,-47.15958894057711,1
127.64656215242297,-381.1705474889458,-50.54955502884719,1
126.99705011525491,-380.4012539579806,-44.14332899036858,1
126.323288997042,-383.5194014139359,-44.69318117860092,1
133.09777940808365,-410.5145265710305,-63.925470829118524,1
160.00296061835593,-485.8057968713666,-102.5104122088593,1
220.88068451328013,-615.3082729063767,-155.87531920712857,1
313.1585837590118,-815.2265393097564,-210.55888210555946,1
447.0755754807245,-1119.3467452095256,-254.5662039683108,1
615.6567763556613,-1494.4845650215052,-299.95850661854286,1
747.2949093878026,-1763.7926939053546,-351.91695899333695,1
743.5127861197149,-1732.2255646991048,-359.5242632126465,1
610.3754192199756,-1465.4075325376966,-282.90655951358303,1
472.3671764815095,-1211.5153080427829,-211.28835420417897,1
418.58317094330266,-1116.5473279560097,-208.69804820512098,1
457.10204694068847,-1203.8289118755388,-242.7194175836607,1
580.449319223153,-1453.234180691908,-301.9272528324941,1
740.6383591209412,-1738.3041510929759,-374.6248168289802,1
822.8250085741533,-1862.6816128557637,-411.58343246837694,1
751.2279488795787,-1762.7850116918598,-373.31886499731974,1
614.4821918595494,-1513.678824316974,-296.4902612799645,1
525.9284470314866,-1309.0652132755536,-253.7310267076549,1
490.94494499891744,-1293.7094454348526,-253.32805378600668,1
541.9300906720779,-1433.9298145645466,-293.8787700458562,1
674.9004860610371,-1615.0641904000313,-354.8471726226632,1
749.1854958914048,-1697.2438133019034,-379.6806068525446,1
682.2095829031089,-1591.4706905867201,-346.1728519526448,1
538.5935105706689,-1364.4259068251313,-285.7461966203108,1
415.2102139650641,-1170.9257363302531,-236.9878325976476,1
365.210021970717,-1068.2602877812167,-209.60953624588421,1
382.21864790986297,-1021.278973491146,-202.3350912694081,1
419.24307885047654,-1008.3151362690255,-211.77704085206267,1
431.89917212979697,-1020.4984002099546,-222.09366780923398,1
408.7156969412274,-1017.8236005563235,-218.23119137384322,1
369.3060866176632,-978.1914871684992,-197.89139123701014,1
323.9625418777351,-930.9246118823446,-169.42327570850216,1
266.47042734181275,-870.9583324383927,-158.22304869387756,1
207.2721150588872,-784.8488920249151,-163.27049677360057,1
178.12678746699999,-681.8548391908976,-159.6644936098637,1
175.24305609777699,-600.2148258124053,-145.06354569833317,1
181.07584286520586,-555.1529002887246,-133.0282520045413,1
176.462600094567,-517.218364733692,-128.2359117879085,1
164.3990901001697,-467.1720006559568,-121.60494574939226,1
151.5957543543939,-423.0534232445019,-110.25783935911018,1
138.52683560332645,-400.0676458253391,-104.09112859783006,1
131.7733864534124,-396.26079002341885,-111.9126186747551,1
132.17347380337185,-425.8013696583474,-116.86570823968565,1
143.23472099423856,-502.0671768169575,-115.02162723750492,1
174.6472943544507,-618.142919374835,-120.80376592013417,1
240.37589313343955,-774.1457743110506,-151.38861251149103,1
351.6917152368156,-987.876414978568,-211.2234797882839,1
499.07163234619355,-1248.4482345081467,-275.66970294744766,1
607.9557168108331,-1433.0577045532607,-316.23495542471505,1
592.1842869907612,-1399.3773722379974,-328.40733855847196,1
478.717406440899,-1184.4777902559567,-295.05392690174904,1
365.7574130586636,-963.2311946203845,-233.31038332682698,1
312.06181282899206,-871.6239114641234,-213.01171150655597,1
322.547186193765,-929.9943612820898,-240.0203621328705,1
398.7788949532115,-1097.8617791534218,-277.8933550064811,1
536.5469297393693,-1356.8825060683762,-335.2583380380263,1
673.689808824363,-1636.777827510195,-412.30157633369004,1
720.3414659690652,-1765.551745120766,-451.98242910787485,1
661.6266700028162,-1680.9204209453437,-438.6122468340686,1
578.4901586519256,-1497.1716040876454,-412.0657093547021,1
530.0852113555916,-1343.1718288540724,-380.7482551906504,1
533.0780803676118,-1313.8697403196331,-359.858055072683,1
578.1749324912153,-1440.6174746444676,-373.3835056815791,1
645.0046358866341,-1654.6963924436086,-426.39584578531293,1
702.6399315519756,-1813.8444748419834,-469.68919199089555,1
710.1404614611045,-1790.8709782785663,-458.3640283032056,1
647.6919055562782,-1602.4694684116937,-415.0888241969669,1
544.9575210629664,-1397.6318124468348,-365.86583774950054,1
447.0696564081561,-1251.3883502694812,-316.21294264249906,1
394.9644343674798,-1143.0248109660072,-286.2771535540543,1
387.6583338843909,-1060.8677578103493,-269.69364989790336,1
402.1757731649829,-1007.0662470078745,-261.28213348328694,1
398.65337179283927,-981.2469073200787,-273.10415667048227,1
365.33580937405145,-943.4757002055308,-266.4895175627297,1
322.47251434191367,-881.7588318031469,-224.88809323944838,1
276.2963356131414,-818.7937741120397,-185.09224791346446,1
247.62417009036332,-759.6974329050845,-156.56395361752453,1
249.70865973166656,-702.3197704231982,-125.47250969303967,1
252.11845810417947,-633.9134100611925,-95.16233359237964,1
241.80475194176415,-549.8102953759101,-82.33711305891393,1
222.37417653549716,-485.3065926581888,-84.38037104915415,1
203.142936627898,-451.5365468738589,-87.81099885807203,1
185.77781912296427,-427.6381782956998,-93.09926956019737,1
169.59232084008983,-421.86533275318686,-103.65200510246319,1
158.04503558752796,-422.9599448775384,-108.42774372856026,1
142.00272365088787,-415.41104885883124,-95.49515601822822,1
118.84314519938167,-409.51821855283606,-80.09420126162749,1
124.68964783124711,-425.0199532525593,-74.12351955328647,1
162.10644015610012,-475.9800150942862,-84.23413892630523,1
210.07201200842823,-574.0782694661114,-113.08556363223491,1
282.1208339820371,-713.4836156153751,-163.96157380581394,1
385.22667715856284,-923.5890470750121,-222.84756886184994,1
525.2824890926624,-1250.3454493743768,-291.78050490519513,1
667.2204760135204,-1589.335237950563,-376.41001295245394,1
721.7202061539165,-1727.8997623693815,-408.08190134054223,1
652.9792674170351,-1615.7320430189916,-365.89029954128057,1
534.9516745348255,-1391.4401430291005,-304.38229950970856,1
470.72796337299155,-1215.0246398481415,-253.06030465426898,1
487.0517969558546,-1183.7434798665408,-241.97000991266432,1
545.2240065690189,-1297.3667906283831,-290.6793734343479,1
625.9940198987813,-1525.8313244488036,-358.70196325109754,1
709.3559677243124,-1760.0032078325162,-413.4573413076104,1
731.4627932332039,-1814.0279026427404,-429.4210396934826,1
674.4282816018886,-1669.5217107697176,-389.9435363515153,1
593.2966068369874,-1474.8066116231923,-341.5672071154568,1
529.4001379420476,-1387.7310561687655,-323.1993373902185,1
528.9092927720058,-1422.2309675102715,-326.15001780244495,1
606.2639333779105,-1522.4310860310734,-340.3094642592515,1
683.3512897739292,-1641.7271202028915,-375.0673047478725,1
681.0025065091015,-1685.2151080331016,-375.66182455709134,1
609.0860327092462,-1580.736270463394,-323.6319954696353,1
537.2655780610013,-1381.8385375537996,-284.8464830520374,1
487.81874235486345,-1190.0184200313533,-269.3481161677634,1
455.90336932285345,-1096.261981014938,-257.2575575272303,1
442.6945979308952,-1135.3641290183061,-261.7386699879836,1
443.78487396234186,-1241.7516151023883,-283.48788468899886,1
459.4603505198785,-1290.1428074522812,-298.42438572414505,1
449.0815185367518,-1201.4953492165941,-279.66081934336546,1
382.68598668301865,-1002.5462298675884,-228.926982844853,1
296.25111163193844,-788.0579054130313,-166.8444418526986,1
219.48006429343405,-634.96204223838,-126.49885064197285,1
170.56570431370477,-550.9772985488527,-123.6839515264991,1
148.22455455520844,-499.6320477887172,-129.77612799540663,1
139.5812685346343,-467.7033975438578,-128.2270949665032,1
131.22717300653858,-450.20505154094474,-129.30297326216436,1
113.5827551178661,-448.9055127137334,-129.22067772703667,1
103.76270605155523,-457.17243215541157,-127.05302034848529,1
110.60396284299865,-461.99992541309655,-121.2624354522847,1
123.47792371380153,-483.3953638593691,-114.15891610220862,1
130.8969497746828,-519.1886427498755,-121.43763724904204,1
